Fecha,Belisario,Carapungo,Centro,Cotocollao,ElCamal,Guamani,LosChillos,SanAntonio,Tumbaco
2017-08-08,14.397083333333333,15.253749999999998,,14.231666666666667,14.8725,12.743333333333332,16.631249999999998,16.030833333333334,16.964583333333334
2017-08-09,14.784583333333332,15.382083333333334,,14.140416666666667,14.95125,12.768749999999999,16.620833333333334,16.086666666666666,16.975416666666668
2017-08-10,14.527500000000002,14.795,,13.848333333333334,14.908333333333333,12.779583333333333,16.194166666666668,15.371666666666668,17.007916666666667
2017-08-11,13.9425,14.53625,,13.69625,14.561666666666667,12.334347826086956,16.007916666666667,14.589166666666666,16.558333333333334
2017-08-12,13.4475,14.101666666666667,,13.614166666666668,14.001666666666667,11.804583333333333,15.61125,14.558749999999998,15.605416666666665
2017-08-13,14.515,15.555416666666666,,14.683750000000002,15.157916666666667,13.075000000000001,16.4175,15.818333333333333,16.946666666666665
2017-08-14,14.427083333333334,15.675833333333335,,14.585833333333333,15.249583333333334,13.115,15.730869565217391,16.008333333333333,16.667083333333334
2017-08-15,15.671666666666667,15.6225,,14.740833333333335,15.373333333333333,13.491666666666667,16.212083333333336,15.706666666666669,16.842499999999998
2017-08-16,14.500869565217391,15.244583333333333,,14.440416666666666,15.038333333333334,13.2425,16.59541666666667,15.990833333333333,17.525000000000002
2017-08-17,15.2025,16.095,,15.117916666666666,15.497916666666667,13.39625,17.089166666666667,16.719583333333333,17.9075
2017-08-18,14.047916666666666,14.347083333333332,,13.898333333333333,14.207083333333335,12.469583333333333,15.597826086956522,14.799583333333333,16.051666666666666
2017-08-19,12.884166666666667,13.53625,,12.805,12.910416666666668,11.314583333333333,14.560833333333333,14.862083333333333,15.38875
2017-08-20,13.682916666666666,14.670833333333334,,13.951666666666668,14.074166666666665,12.521666666666667,15.667499999999999,15.429583333333333,16.050833333333333
2017-08-21,13.95125,15.206249999999999,,13.969999999999999,14.384583333333333,12.379583333333334,16.28291666666667,16.519166666666667,17.432916666666667
2017-08-22,14.39125,15.58375,,14.374583333333334,14.622083333333334,12.1225,16.59375,16.754166666666666,17.610833333333336
2017-08-23,14.200416666666667,14.78875,,13.588333333333333,14.200416666666667,11.635,15.925833333333335,15.41625,16.497083333333332
2017-08-24,14.054166666666667,14.770000000000001,,13.793750000000001,14.382916666666667,12.406666666666666,15.746249999999998,15.612499999999999,16.474999999999998
2017-08-25,12.944166666666668,14.137916666666667,,13.253749999999998,13.21125,11.136666666666665,14.792083333333332,15.572083333333333,15.7125
2017-08-26,14.7425,15.292916666666665,,14.279583333333333,14.347916666666668,12.759166666666667,15.667916666666668,15.765833333333333,16.567083333333333
2017-08-27,13.326666666666666,14.265833333333333,,13.688749999999999,13.258333333333333,11.560454545454546,15.243333333333334,14.683333333333332,16.013749999999998
2017-08-28,13.51,14.432916666666666,,13.6225,13.917916666666665,11.774166666666666,15.637083333333335,15.037083333333333,16.385
2017-08-29,12.68875,13.943333333333333,,12.83625,12.941666666666668,10.628333333333332,14.982916666666666,14.556666666666667,15.651739130434782
2017-08-30,13.85375,14.947916666666666,,13.624583333333334,13.808750000000002,11.3075,15.117916666666666,15.959583333333333,15.918333333333335
2017-08-31,14.073749999999999,15.214583333333332,,14.503333333333332,14.178333333333333,11.8825,15.43125,16.00375,16.315
2017-09-01,15.2525,15.599047619047619,,15.364583333333334,15.402916666666668,12.987083333333333,16.824166666666667,16.982916666666664,17.62
2017-09-02,15.081666666666665,16.154166666666665,,15.31875,15.379166666666668,13.180416666666666,16.673333333333336,16.62875,17.37666666666667
2017-09-03,14.777500000000002,16.544999999999998,,15.53625,14.859583333333333,12.6025,17.559583333333332,17.63,18.055833333333336
2017-09-04,14.5775,15.8275,,14.782083333333333,14.875833333333333,12.887083333333335,16.154999999999998,16.573333333333334,16.855
2017-09-05,14.962916666666667,15.541666666666666,,14.780416666666667,15.18,13.344999999999999,16.149166666666666,15.820833333333333,16.418333333333333
2017-09-06,14.230416666666665,14.86625,,14.1625,14.600416666666668,12.510833333333332,15.744166666666667,15.35125,16.56833333333333
2017-09-07,14.364583333333334,14.794583333333334,,14.115416666666667,14.704583333333334,12.6025,16.555416666666666,15.199166666666665,16.764166666666668
2017-09-08,13.863750000000001,14.385416666666666,,13.724583333333333,13.933333333333332,12.178333333333335,15.997916666666667,14.997083333333334,16.477083333333333
2017-09-09,13.616666666666667,14.140416666666667,,13.462499999999999,13.585416666666667,11.746250000000002,15.484583333333333,14.335833333333333,15.92375
2017-09-10,14.324583333333335,14.91375,,14.277500000000002,14.501666666666667,12.488333333333335,15.972916666666668,15.53375,16.80333333333333
2017-09-11,15.186666666666667,15.8675,,15.00625,15.52875,13.581249999999999,17.300833333333333,16.189583333333335,17.9775
2017-09-12,14.49125,15.255,,14.330416666666666,14.877083333333333,13.079583333333334,16.098333333333333,15.472916666666668,16.367916666666666
2017-09-13,14.97125,15.168333333333335,,14.437083333333334,15.407083333333333,13.136249999999999,17.099166666666665,16.153333333333332,17.538333333333334
2017-09-14,15.39125,15.735416666666666,,15.058333333333332,15.554166666666667,13.565,17.035833333333333,16.649583333333336,17.65875
2017-09-15,14.855416666666668,15.49375,,14.602083333333333,15.552916666666667,13.486666666666666,16.4925,14.855263157894736,17.112083333333334
2017-09-16,15.042916666666668,15.71875,,14.624583333333334,15.362916666666665,13.340000000000002,16.8825,16.434166666666666,17.28375
2017-09-17,15.193333333333333,15.872083333333334,,14.735,15.47625,13.074166666666668,16.91,17.051666666666666,17.33125
2017-09-18,15.049999999999999,16.082916666666666,,14.805,14.966666666666667,12.360833333333332,16.724999999999998,16.41125,17.52875
2017-09-19,15.5525,16.07875,,15.554583333333333,15.418750000000001,13.090416666666668,17.660416666666666,16.502916666666668,17.347916666666666
2017-09-20,15.535833333333334,15.440833333333332,,14.87,15.188333333333333,12.887826086956522,17.08791666666667,15.582916666666668,16.601666666666667
2017-09-21,15.283333333333333,15.892916666666666,,14.856666666666667,15.485416666666666,13.63,16.626250000000002,15.717916666666667,16.9475
2017-09-22,15.525,15.998333333333333,,14.591739130434783,15.681666666666667,13.534782608695652,16.644782608695653,16.5025,16.964583333333334
2017-09-23,15.435,15.35125,,14.548333333333334,15.125416666666666,12.774166666666666,16.007083333333334,15.685,16.80875
2017-09-24,15.445416666666667,15.837499999999999,,14.913333333333334,15.45875,13.145416666666668,16.870416666666667,16.717916666666667,17.62333333333333
2017-09-25,13.904583333333333,14.724583333333333,,13.692916666666667,14.464166666666666,12.555416666666666,15.784166666666666,15.715833333333334,17.12625
2017-09-26,14.35375,15.109166666666667,,14.09875,14.774166666666666,12.799583333333333,16.209166666666665,15.69375,16.666666666666668
2017-09-27,14.514583333333334,14.926250000000001,,14.299999999999999,14.777916666666668,12.909999999999998,16.312916666666666,15.471666666666666,17.307916666666667
2017-09-28,14.264166666666666,15.030833333333334,,14.259166666666667,14.2175,12.422916666666666,15.296666666666667,16.160416666666666,16.609166666666667
2017-09-29,13.810833333333333,14.44,,13.867916666666666,13.492083333333333,11.532916666666667,15.17875,15.647916666666667,16.420416666666664
2017-09-30,12.765833333333333,13.652083333333332,,12.924583333333333,13.086666666666666,11.12,14.6,14.506666666666666,15.327083333333334
2017-10-01,13.119166666666667,14.052083333333334,,12.89875,13.045833333333334,11.752083333333333,14.202083333333334,14.825416666666667,15.769583333333335
2017-10-02,14.233333333333334,15.154166666666667,,14.496250000000002,13.93125,12.485416666666666,15.117083333333333,15.770416666666668,16.679583333333333
2017-10-03,14.423333333333334,14.856250000000001,,14.106250000000001,14.225416666666666,12.409565217391306,16.114583333333332,15.272083333333333,17.18166666666667
2017-10-04,12.152173913043478,13.581666666666665,,12.515416666666667,12.815,10.990833333333333,14.714166666666666,14.214166666666666,15.369583333333333
2017-10-05,12.740416666666667,13.485,,12.655833333333334,12.688333333333333,10.877916666666666,14.615833333333333,13.992083333333333,15.252608695652174
2017-10-06,13.28125,14.370416666666666,,13.59875,13.170416666666666,11.300416666666665,14.889583333333334,15.110833333333332,16.12666666666667
2017-10-07,13.0725,14.59375,,13.550416666666665,13.63,11.552083333333334,14.825416666666667,15.2975,15.635
2017-10-08,12.6825,14.7275,,13.731666666666667,13.527083333333332,11.995416666666666,14.39125,15.467916666666667,15.149166666666666
2017-10-09,12.434166666666668,13.746666666666668,,13.0225,13.099583333333333,11.695,14.020416666666668,15.112083333333333,14.725833333333334
2017-10-10,14.225416666666668,15.245833333333332,,14.258260869565218,14.501666666666667,13.221304347826088,15.755,16.241666666666667,15.890416666666667
2017-10-11,14.693333333333333,15.410416666666665,,14.253478260869565,14.72375,13.0925,15.670833333333334,16.22375,16.3
2017-10-12,15.073333333333332,15.790833333333333,,15.050416666666665,14.929565217391303,13.54875,16.2275,16.503333333333334,16.84
2017-10-13,13.918750000000001,14.562083333333334,,13.824166666666665,14.027500000000002,12.525416666666667,15.71625,15.172916666666666,16.689583333333335
2017-10-14,14.655833333333334,15.017083333333332,,14.041666666666666,14.7025,13.020416666666668,16.139166666666668,15.564583333333333,16.858333333333334
2017-10-15,15.555,15.859166666666667,,15.063749999999999,15.818333333333333,13.955,17.500416666666666,16.01875,17.61916666666667
2017-10-16,16.627083333333335,16.822083333333335,,15.680833333333332,16.53708333333333,14.54875,18.175217391304347,17.482916666666664,18.379583333333333
2017-10-17,16.596666666666668,16.436249999999998,,15.670416666666668,16.59208333333333,14.003333333333332,17.83458333333333,16.710416666666667,17.680416666666666
2017-10-18,16.105,16.62875,,15.82125,16.047083333333333,13.680833333333332,17.315833333333334,16.448333333333334,17.38083333333333
2017-10-19,16.379166666666666,15.537083333333333,,15.001249999999999,16.590833333333332,14.353333333333333,16.949583333333333,15.825000000000001,17.416666666666668
2017-10-20,15.943333333333333,15.640416666666667,,14.515,15.78125,13.721666666666666,17.0225,16.204166666666666,17.615
2017-10-21,14.696666666666665,15.134583333333333,,14.450000000000001,14.618333333333334,12.457083333333332,16.490833333333335,15.63,17.18916666666667
2017-10-22,15.096666666666666,15.427916666666667,,14.626666666666667,15.005833333333333,12.9475,16.680416666666666,15.810833333333333,17.594166666666666
2017-10-23,14.25625,15.477916666666665,,14.528333333333334,14.872083333333334,12.749583333333334,16.118333333333332,15.205416666666666,16.537499999999998
2017-10-24,13.4125,14.533333333333333,,13.632083333333334,14.134583333333333,12.215833333333334,15.598333333333334,15.461666666666666,15.865
2017-10-25,14.208333333333334,14.40875,,13.967916666666667,14.467500000000001,12.532499999999999,15.46125,14.972499999999998,15.950416666666667
2017-10-26,13.791666666666666,14.92875,,14.036666666666667,14.215833333333334,12.312083333333334,14.834583333333333,15.080416666666666,15.185416666666667
2017-10-27,12.955416666666666,14.045833333333334,,13.215833333333334,13.579583333333334,11.859583333333333,14.6625,14.557916666666666,14.942916666666667
2017-10-28,12.4275,13.440833333333332,,12.723333333333334,12.415416666666665,10.76,14.636249999999999,14.360416666666666,15.410833333333334
2017-10-29,13.144583333333335,14.320833333333333,,13.671666666666667,13.140833333333333,11.418333333333335,14.612916666666665,15.347083333333332,15.82125
2017-10-30,13.524583333333332,14.829166666666666,,14.192916666666667,13.486666666666666,12.104999999999999,14.253749999999998,15.730833333333335,15.5875
2017-10-31,13.316249999999998,14.123750000000001,,13.492083333333333,13.39,11.995,14.406666666666666,14.85375,15.285416666666668
2017-11-01,14.018333333333333,14.586521739130434,,14.408571428571427,14.026666666666666,12.49125,15.625,15.330416666666666,16.232499999999998
2017-11-02,13.739166666666668,14.777500000000002,,,13.419583333333334,11.841666666666667,15.424166666666666,15.676666666666668,16.021666666666665
2017-11-03,14.009583333333333,14.715833333333334,,,14.134166666666667,12.4675,15.775,15.349583333333333,15.994166666666667
2017-11-04,13.946666666666667,14.905416666666667,,,13.907916666666667,12.175416666666665,16.180833333333332,15.24,16.13625
2017-11-05,13.9,14.51625,,,13.856250000000001,12.01375,15.726666666666667,14.875833333333333,16.155416666666667
2017-11-06,14.29875,15.027916666666668,,16.38153846153846,14.254166666666668,12.667916666666668,15.583333333333334,14.784999999999998,15.968333333333334
2017-11-07,14.164583333333333,14.719166666666666,,14.03125,14.3375,12.85,15.760833333333332,14.495,15.613333333333335
2017-11-08,13.28875,14.10125,,13.210416666666667,13.47125,11.652500000000002,14.650833333333333,14.343333333333334,15.225
2017-11-09,13.769583333333335,14.899583333333334,,14.017916666666666,13.922083333333333,12.10125,15.975833333333334,15.547916666666666,16.480416666666667
2017-11-10,14.937916666666666,15.777916666666668,,14.847499999999998,14.927083333333334,13.190416666666666,16.620416666666667,16.389583333333334,17.407916666666665
2017-11-11,15.243333333333334,15.89625,,15.099166666666667,15.675416666666665,13.626249999999999,17.174166666666668,16.097916666666666,17.389583333333334
2017-11-12,15.22875,15.344583333333333,,14.737083333333333,15.04125,13.38125,17.210833333333333,15.385833333333332,17.458333333333332
2017-11-13,14.760833333333332,14.8525,,14.165833333333333,14.579583333333332,12.734166666666667,16.640833333333333,14.59875,16.502916666666668
2017-11-14,13.204583333333334,14.124166666666667,,13.380833333333333,13.381666666666668,11.438749999999999,15.530833333333334,15.339583333333332,16.260833333333334
2017-11-15,11.9,13.317083333333334,,12.324583333333335,12.601666666666667,10.67,14.278333333333334,14.464166666666666,15.063333333333333
2017-11-16,12.943333333333333,14.07875,,13.300833333333335,12.91625,11.157499999999999,15.102916666666667,15.422916666666666,16.167083333333334
2017-11-17,12.420833333333334,14.020833333333334,,13.146666666666667,12.417499999999999,10.96125,14.822916666666666,15.059583333333334,15.738333333333332
2017-11-18,13.73625,14.914166666666667,,14.4075,13.982083333333334,12.46375,15.900416666666667,14.830833333333333,16.088333333333335
2017-11-19,13.435833333333333,14.323749999999999,,13.764347826086956,13.720833333333333,12.091666666666667,15.356250000000001,14.306666666666667,15.53
